-152,-96,43,-134,24,-129,-586,-50,-82,-221,69,-110,25,-57,-95,9,3626,1945,1580
-128,-93,8,-123,-5,-157,-637,-237,-45,-264,72,-108,30,-79,-111,9,3626,1945,1580
-100,-88,-24,-123,-5,-157,-543,-576,128,-309,78,-109,40,-110,-112,9,3626,1945,1580
-72,-85,-51,-123,-5,-157,-432,-848,111,-2340,-2350,-3243,40,-110,-112,9,3626,1945,1580
-1617,-1461,-3306,-79,162,59,-693,-384,207,121,-276,-90,-79,149,94,9,3626,1945,1580
15,40,-37,-84,154,49,-644,-240,445,167,-232,-133,-71,112,84,9,3626,1945,1580
34,30,-82,-88,147,41,-447,-168,464,210,-197,-164,-66,81,76,9,3626,1945,1580
78,26,-143,-88,129,36,-120,1,-41,300,-104,-174,-58,51,57,9,3626,1945,1580
98,38,-165,-84,115,35,48,70,-110,336,-44,-187,-53,50,46,9,3626,1945,1580
116,54,-187,-76,96,33,1199,2232,-1696,356,15,-202,-51,54,36,9,3626,1945,1580
130,73,-206,-62,75,32,1199,2232,-1696,362,66,-224,-44,63,26,9,3626,1945,1580
136,96,-226,-22,32,27,518,-644,143,355,169,-267,-37,87,16,9,3626,1945,1580
133,102,-231,0,15,24,581,-719,145,344,233,-269,-41,98,17,9,3626,1945,1580
130,106,-231,22,0,18,589,-702,91,308,318,-273,-53,105,15,9,3626,1945,1580
130,103,-223,40,-9,8,565,-602,33,257,418,-275,-74,109,16,9,3626,1945,1580
121,87,-180,56,-15,-21,533,-285,49,171,666,-275,-130,106,14,9,3626,1945,1580
116,79,-156,53,-12,-39,516,-133,137,54,770,-258,-150,99,7,9,3626,1945,1580
111,70,-134,43,-4,-55,499,-34,300,-200,797,-140,-163,92,-7,9,3626,1945,1580
102,59,-117,30,7,-70,466,13,500,-406,603,80,-167,82,-31,9,3626,1945,1580
92,38,-105,15,23,-85,392,31,657,-372,320,244,-150,68,-61,9,3626,1945,1580
98,-22,-65,0,49,-100,176,119,715,-222,-199,329,-63,36,-60,9,3626,1945,1580
113,-44,-38,0,42,-86,41,227,627,-203,-378,144,-47,10,-9,9,3626,1945,1580
117,-61,-22,4,24,-53,-110,336,504,-172,-523,-46,-53,-31,74,9,3626,1945,1580
103,-64,-23,14,-2,-12,-199,423,411,-134,-608,-176,-52,-78,166,9,3626,1945,1580
87,-61,-29,26,-31,29,-198,515,278,-105,-545,-194,-36,-106,254,9,3626,1945,1580
59,-39,-28,37,-59,73,-290,631,-1,-10,-172,-5,-7,-116,317,9,3626,1945,1580
48,-37,-23,-25,-207,-133,-329,708,-1,-10,-172,-5,151,14,-83,9,3626,1945,1580
48,-37,-23,-13,-227,-144,-386,762,40,-219,-345,-97,164,11,-80,9,3626,1945,1580
-83,-98,53,-1,-250,-148,-417,767,34,-184,-370,-98,176,17,-74,9,3626,1945,1580
-69,-89,51,11,-275,-150,-458,740,5,-138,-370,-93,184,22,-65,9,3626,1945,1580
-51,-74,41,24,-300,-150,-468,708,-70,-101,-337,-94,194,30,-55,9,3626,1945,1580
5,-25,18,52,-346,-135,-465,682,-142,-50,-157,-76,191,19,-5,9,3626,1945,1580
36,23,15,74,-368,-100,26,8,21,-6,-61,-57,144,4,75,9,3626,1945,1580
60,99,28,99,-389,-38,-69,-7,150,40,4,-42,88,11,178,9,3626,1945,1580
68,189,46,109,-405,30,-107,-22,171,76,28,-33,31,22,296,9,3626,1945,1580
50,264,48,95,-406,82,-99,21,120,102,18,-31,20,26,386,9,3626,1945,1580
31,287,-44,15,-360,128,-36,221,87,131,5,-4,75,29,336,9,3626,1945,1580
58,246,-111,-45,-331,131,-9,247,95,130,24,6,65,21,272,9,3626,1945,1580
96,210,-173,-99,-304,122,7,204,99,120,56,0,30,9,195,9,3626,1945,1580
115,202,-231,-130,-277,112,20,146,96,104,99,-4,-8,18,133,9,3626,1945,1580
60,258,-327,-130,-209,95,0,94,96,136,160,17,-111,83,105,9,3626,1945,1580
20,284,-358,-119,-173,84,-3,92,89,221,121,33,-165,104,103,9,3626,1945,1580
-16,293,-373,-101,-135,83,-9,95,83,318,35,47,-212,111,103,9,3626,1945,1580
-52,285,-370,-82,-97,91,-6,96,78,384,-62,56,-260,91,107,9,3626,1945,1580
-83,267,-352,-75,-70,95,4,96,60,417,-127,51,-304,48,122,9,3626,1945,1580
-110,217,-299,-70,-50,89,42,82,48,421,-83,4,-324,-29,155,9,3636,1950,1597
-97,194,-260,-59,-42,87,73,63,48,394,4,-34,-307,-46,161,9,3636,1950,1597
-69,174,-213,-30,-23,87,109,41,51,351,103,-80,-307,-46,161,9,3636,1950,1597
-36,155,-163,5,9,85,152,23,55,288,192,-135,-307,-46,161,9,3636,1950,1597
-9,129,-110,5,9,85,198,23,58,211,268,-178,207,-127,131,9,3636,1950,1597
89,-144,155,-12,-199,74,292,67,57,-131,-216,-3,155,-145,151,9,3636,1950,1597
59,-117,190,52,-170,122,343,96,57,-232,-136,-21,99,-110,198,9,3636,1950,1597
25,-106,210,117,-139,170,402,115,61,-327,-62,-58,52,-46,252,9,3636,1950,1597
-34,-121,206,225,-81,250,570,131,90,-370,31,-57,-2,146,320,9,3636,1950,1597
-64,-126,196,260,-65,282,701,151,130,-333,54,-23,-16,209,307,9,3636,1950,1597
-99,-129,182,280,-60,307,869,175,187,-304,72,-14,-33,239,277,9,3636,1950,1597
-129,-125,170,281,-65,324,869,175,187,-299,86,-32,-59,243,248,9,3636,1950,1597
-151,-121,155,236,-101,325,-710,-265,-285,-273,110,-42,-103,212,213,9,3636,1950,1597
-131,-125,156,197,-124,302,-693,-316,-288,-230,103,-52,-113,197,202,9,3636,1950,1597
-97,-133,154,156,-146,266,-668,-375,-290,-177,84,-70,-110,173,180,9,3636,1950,1597
-59,-137,148,118,-164,221,-637,-437,-266,-125,54,-82,-99,145,152,9,3636,1950,1597
7,-132,118,74,-175,119,-559,-528,-183,-52,-19,-97,-68,88,85,9,3636,1950,1597
39,-122,104,67,-169,68,-506,-554,-160,-31,-55,-100,-55,75,58,9,3636,1950,1597
66,-107,91,65,-155,20,-432,-578,-159,-15,-91,-101,-45,67,36,9,3636,1950,1597
86,-94,79,70,-138,-22,-348,-617,-151,6,-123,-102,-37,64,18,9,3636,1950,1597
102,-81,66,77,-117,-57,-240,-642,-148,33,-157,-99,-30,62,4,9,3636,1950,1597
122,-60,36,105,-68,-105,45,-689,-148,93,-218,-84,-3,56,-13,9,3636,1950,1597
128,-49,17,123,-44,-116,219,-755,-150,123,-250,-80,15,54,-14,9,3636,1950,1597
130,-36,0,142,-24,-122,465,-756,-78,156,-283,-77,32,60,-8,9,3636,1950,1597
129,-14,-24,163,-6,-121,778,-635,55,193,-310,-74,47,77,7,9,3636,1950,1597
123,13,-56,183,6,-116,1038,-326,159,227,-331,-72,61,99,23,9,3636,1950,1597
97,47,-141,201,12,-107,1066,-119,219,272,-348,-70,73,124,39,9,3636,1950,1597
97,47,-141,-75,3,110,974,-222,483,272,-348,-70,-58,-157,80,9,3636,1950,1597
48,96,221,-60,22,83,726,-150,596,-216,157,-205,-33,-138,54,9,3636,1950,1597
46,87,225,-55,33,55,512,27,373,-213,119,-252,-15,-127,31,9,3636,1950,1597
31,74,216,-57,33,29,316,121,33,-216,81,-275,-1,-121,11,9,3636,1950,1597
8,64,193,-65,29,8,147,171,-225,-228,50,-276,5,-118,0,9,3636,1950,1597
-50,45,111,-75,12,-29,-57,204,-177,-296,5,-239,-4,-108,-4,9,3636,1950,1597
-78,34,58,-74,4,-46,168,504,49,-326,-16,-239,-13,-105,0,9,3636,1950,1597
-102,23,5,-68,0,-60,193,604,61,-340,-37,-252,-23,-102,7,9,3636,1950,1597
-127,20,-38,-60,-2,-70,218,739,95,-343,-52,-265,-29,-103,13,9,3636,1950,1597
-155,24,-71,-51,0,-76,231,910,144,-360,-69,-279,-24,-110,16,9,3636,1950,1597
-204,27,-97,-41,14,-80,158,1082,167,-498,-148,-259,1,-147,20,9,3636,1950,1597
-215,33,-89,-37,21,-75,110,1025,152,-567,-230,-237,15,-164,19,9,3636,1950,1597
-216,39,-66,-36,27,-65,74,875,144,-577,-332,-204,27,-178,16,9,3636,1950,1597
-211,40,-39,-39,27,-50,58,666,135,-322,-403,-83,35,-189,14,9,3636,1950,1597
-189,23,18,-57,8,-12,-47,385,298,46,-264,294,36,-163,27,9,3636,1950,1597
-182,4,46,-67,-1,20,-141,259,457,160,-171,454,21,-136,67,9,3636,1950,1597
-174,-16,72,-69,-5,70,-274,73,558,233,-170,336,22,-106,123,9,3636,1950,1597
-145,-29,84,-62,-7,119,-383,-110,564,259,-165,102,76,-65,165,9,3636,1950,1597
-91,-35,68,-49,-15,141,-470,-261,501,344,-63,-104,143,-15,190,9,3636,1950,1597
27,-49,3,-26,-37,114,-536,-512,353,461,24,-194,225,65,155,9,3636,1950,1597
55,-73,0,-8,-38,102,-504,-603,286,373,-8,-78,215,72,131,9,3636,1950,1597
58,-109,19,14,-33,102,-459,-712,283,247,-80,-8,176,58,121,9,3636,1950,1597
47,-145,57,14,-33,102,-367,-741,180,145,-131,-11,176,58,121,9,3636,1950,1597
36,-179,96,234,110,-160,-281,-781,92,145,-131,-11,-150,112,-3,9,3636,1950,1597
-3,54,-316,274,159,-120,-129,-870,-9,434,110,-87,-156,111,41,9,3636,1950,1597
-17,43,-306,291,181,-88,-68,-914,-41,392,143,-94,-151,107,77,9,3636,1950,1597
-40,33,-286,302,202,-50,-43,-944,-86,351,175,-98,-131,96,117,9,3636,1950,1597
-109,25,-207,303,233,32,-61,-938,-198,209,230,-76,-93,67,208,9,3636,1950,1597
-146,26,-158,296,235,67,-70,-911,-259,121,253,-50,-79,55,236,9,3636,1950,1597
-173,35,-114,287,224,85,-72,-874,-289,38,259,-17,-67,37,237,9,3636,1950,1597
-186,52,-83,274,200,89,-72,-874,-289,-42,248,7,-44,10,221,9,3636,1950,1597
-205,80,-48,235,135,91,-156,-231,89,-186,214,34,0,-46,177,9,3636,1950,1597
-221,70,-36,212,102,97,-123,-187,87,-234,190,47,22,-73,166,9,3636,1950,1597
-240,38,-26,191,68,106,-91,-142,86,-271,181,57,31,-98,161,9,3636,1950,1597
-256,-7,-21,169,33,114,-72,-97,84,-294,185,73,35,-126,157,9,3636,1950,1597
-254,-92,-38,117,-31,111,-111,0,71,-315,148,100,70,-185,148,9,3636,1950,1597
-240,-108,-56,91,-62,105,-144,58,66,-327,112,86,100,-210,140,9,3636,1950,1597
-223,-101,-72,75,-91,97,-177,131,53,-338,80,55,139,-220,132,9,3636,1950,1597
-204,-79,-80,70,-113,83,-209,213,44,-346,66,13,171,-210,118,9,3636,1950,1597
-179,-54,-80,73,-129,69,-240,295,51,-352,53,-34,188,-189,103,9,3636,1950,1597
-136,-12,-57,79,-136,38,-299,406,76,-356,-16,-98,192,-142,73,9,3636,1950,1597
-129,0,-34,72,-127,28,-320,430,74,-359,-59,-126,185,-123,62,9,3636,1950,1597
-130,8,-10,56,-114,21,-341,439,66,-363,-89,-162,179,-109,52,9,3636,1950,1597
-138,8,10,35,-99,16,-365,439,50,-365,-135,-198,179,-100,44,9,3636,1950,1597
-151,4,23,11,-87,15,-383,445,45,-362,-206,-227,183,-93,37,9,3636,1950,1597
-160,-2,27,-12,-78,13,-459,530,108,-343,-298,-242,188,-90,30,9,3636,1950,1597
156,-3,209,120,288,366,-541,622,170,31,-409,4,-195,-165,312,9,3636,1950,1597
176,5,215,163,273,385,-660,764,234,26,-360,2,-149,-183,297,9,3636,1950,1597
184,19,216,202,250,385,-792,890,252,31,-312,-17,-105,-189,287,9,3626,1945,1613
183,36,213,233,222,366,-883,931,170,38,-258,-36,-71,-184,278,9,3626,1945,1613
178,59,206,254,194,332,-840,800,-22,50,-209,-51,-43,-161,260,9,3626,1945,1613
159,99,184,261,151,226,-632,529,-178,93,-113,-80,-14,-98,188,9,3626,1945,1613
145,113,169,255,134,165,473,46,-217,118,-57,-95,-11,-69,136,9,3626,1945,1613
135,120,149,246,124,102,449,119,-238,145,2,-105,-15,-52,90,9,3626,1945,1613
125,121,126,237,116,41,329,282,-204,168,64,-110,-29,-45,47,9,3626,1945,1613
114,119,100,225,114,-16,194,481,-177,184,119,-111,-43,-43,5,9,3626,1945,1613
99,126,44,196,122,-111,-306,761,64,194,213,-101,-74,-39,-56,9,3626,1945,1613
88,129,14,177,132,-142,-253,655,34,201,253,-98,-100,-43,-76,9,3626,1945,1613
75,129,-18,153,148,-165,-10,569,104,209,288,-94,-122,-44,-89,9,3626,1945,1613
61,127,-46,128,168,-178,124,519,354,212,319,-93,-149,-49,-93,9,3626,1945,1613
54,118,-109,84,216,-181,45,239,364,202,383,-92,-182,-60,-78,9,3626,1945,1613
44,105,-139,65,243,-173,20,95,149,174,395,-94,-193,-65,-61,9,3626,1945,1613
28,96,-169,46,270,-163,31,-16,6,142,379,-92,-190,-55,-45,9,3626,1945,1613
17,94,-189,26,294,-145,64,-77,59,104,321,-83,-194,-53,-17,9,3626,1945,1613
0,86,-199,1,320,-113,98,-77,89,53,242,-79,-194,-56,24,9,3626,1945,1613
-39,27,-164,-48,371,-20,155,64,101,-19,98,-72,-148,-65,174,9,3626,1945,1613
-48,-22,-126,-66,391,26,145,109,115,-52,42,-60,-124,-75,255,9,3626,1945,1613
-49,-86,-89,-73,401,65,114,73,101,-79,3,-45,-124,-75,255,9,3626,1945,1613
-46,-152,-59,-73,401,65,75,-26,87,-79,3,-45,146,63,48,9,3626,1945,1613
-46,-152,-59,14,-113,28,43,-126,77,275,-494,-245,155,72,50,9,3626,1945,1613
128,-166,-96,8,-115,20,5,-188,68,407,-505,-268,164,97,42,9,3626,1945,1613
137,-156,-110,6,-111,13,-12,-161,75,467,-471,-270,166,101,35,9,3626,1945,1613
139,-142,-118,5,-105,7,-28,-115,73,531,-282,-189,165,103,23,9,3626,1945,1613
131,-124,-119,7,-96,2,-45,-78,62,534,52,47,160,98,12,9,3626,1945,1613
118,-104,-110,8,-85,5,-64,-57,54,362,183,274,143,80,7,9,3626,1945,1613
77,-67,-35,-9,-43,69,274,-373,397,37,322,394,105,14,82,9,3626,1945,1613
33,-37,8,-12,-3,106,363,-323,492,11,366,186,57,-1,134,9,3626,1945,1613
-37,3,26,7,48,119,440,-250,487,0,394,-53,-5,7,174,9,3626,1945,1613
-177,106,-19,91,130,92,569,-152,386,-195,432,-231,-170,26,140,9,3626,1945,1613
-207,140,-39,123,143,72,612,-133,279,-261,411,-180,-218,35,88,9,3626,1945,1613
-202,142,-41,133,143,61,624,-126,171,-288,379,-71,-217,43,46,9,3626,1945,1613
-162,114,-30,117,139,62,653,-118,115,-257,330,9,-175,57,32,9,3626,1945,1613
-26,36,8,34,121,112,728,-44,137,-51,164,-53,-59,0,82,9,3626,1945,1613
36,6,20,-25,104,144,744,3,93,103,67,-84,-20,-67,150,9,3626,1945,1613
87,-4,16,-86,78,171,735,85,67,212,-15,-87,1,-140,213,9,3626,1945,1613
125,1,5,-141,48,192,703,129,-6,259,-67,-64,18,-197,254,9,3626,1945,1613
161,39,2,-213,-9,235,631,249,-91,240,-84,-19,45,-219,264,9,3626,1945,1613
162,65,21,-223,-26,254,594,304,-88,224,-80,-24,66,-194,252,9,3626,1945,1613
150,89,50,-217,-29,267,550,341,-89,224,-83,-29,91,-161,242,9,3626,1945,1613
126,110,81,-199,-21,268,506,331,-125,234,-90,-27,110,-126,234,9,3626,1945,1613
91,128,108,-171,-5,259,482,293,-160,229,-87,-35,133,-102,228,9,3626,1945,1613
7,154,135,-110,49,217,457,260,-173,170,-46,-62,133,-102,228,9,3626,1945,1613
-27,163,136,-110,49,217,447,289,-160,170,-46,-62,120,55,328,9,3626,1945,1613
-27,163,136,-266,102,115,419,330,-143,-158,-56,-28,103,100,280,9,3626,1945,1613
95,-183,-18,-173,67,125,270,361,-119,-221,-138,1,86,156,168,9,3626,1945,1613
58,-194,-16,-114,36,125,176,349,-130,-231,-193,-4,96,157,129,9,3626,1945,1613
48,-199,-11,-47,0,118,100,342,-154,-232,-258,-32,105,159,101,9,3626,1945,1613
56,-199,-7,24,-39,102,23,345,-183,-224,-320,-51,110,166,81,9,3626,1945,1613
85,-185,-3,148,-94,62,-255,273,-88,-163,-405,-24,75,204,61,9,3626,1945,1613
98,-177,-7,178,-91,46,-400,115,18,-148,-436,-3,42,216,64,9,3626,1945,1613
110,-165,-11,181,-68,35,-355,48,52,-137,-445,16,15,219,76,9,3626,1945,1613
124,-151,-14,166,-39,26,-355,48,52,-113,-425,21,-3,212,96,9,3626,1945,1613
157,-116,-9,109,9,15,-17,-228,43,-35,-340,-8,0,162,124,9,3626,1945,1613
160,-100,-1,87,17,17,-46,-272,42,16,-290,-31,10,132,123,9,3626,1945,1613
149,-84,7,74,17,22,-70,-316,40,81,-229,-53,23,109,114,9,3626,1945,1613
135,-67,16,67,14,27,-95,-357,44,150,-153,-72,34,94,102,9,3626,1945,1613
121,-55,22,64,13,31,-124,-392,43,211,-77,-96,41,94,83,9,3626,1945,1613
103,-59,14,63,11,30,-202,-484,51,301,21,-159,50,114,47,9,3626,1945,1613
107,-48,-1,59,11,25,-237,-554,68,340,31,-174,48,122,29,9,3626,1945,1613
120,-26,-30,51,11,16,-279,-648,98,379,28,-197,44,127,13,9,3626,1945,1613
130,-6,-67,33,10,5,-330,-772,136,413,54,-237,41,129,3,9,3626,1945,1613
138,9,-108,9,13,-9,-391,-910,184,454,100,-262,40,129,-2,9,3626,1945,1613
161,39,-170,-26,49,-13,-453,-1247,333,557,122,-293,32,133,-6,9,3626,1945,1613
168,47,-188,-20,67,0,-362,-1274,167,608,128,-284,-2726,-346,2614,9,3626,1945,1613
169,46,-196,10,78,15,-234,-1055,-95,607,148,-276,-2726,-346,2614,9,3626,1945,1613
164,40,-195,10,78,15,-119,-705,-165,607,148,-276,184,28,215,9,3626,1945,1613
164,40,-195,-292,6,185,13,-407,-26,137,158,-72,144,13,207,9,3626,1945,1613
-193,-41,157,-271,29,124,185,-160,423,26,111,-82,83,-15,162,9,3626,1945,1613
-194,-70,134,-260,36,93,200,-133,606,-19,98,-86,71,-21,134,9,3626,1945,1613
-197,-92,114,-246,38,61,242,-17,703,-63,95,-96,66,-22,104,9,3626,1945,1613
-206,-106,102,-232,33,30,277,138,713,-106,93,-106,72,-24,74,9,3626,1945,1613
-208,-120,94,-219,21,1,319,279,612,-152,85,-108,84,-28,43,9,3626,1945,1613
-175,-155,80,-201,-18,-42,-629,-156,-93,-242,63,-97,107,-45,-5,9,3607,1935,1630
-146,-170,66,-198,-44,-55,-662,-358,-47,-284,52,-91,110,-59,-21,9,3607,1935,1630
-120,-183,56,-199,-70,-64,-652,-553,-16,-331,33,-89,114,-79,-31,9,3607,1935,1630
-91,-168,0,-213,-115,-72,-645,-686,23,-436,-25,-80,132,-111,-39,9,3607,1935,1630
-83,-138,-51,-224,-132,-69,-539,-769,330,-481,-61,-73,140,-118,-36,9,3607,1935,1630
-68,-111,-102,-239,-145,-65,-378,-787,632,-506,-97,-64,150,-117,-30,9,3607,1935,1630
-47,-89,-144,-258,-151,-61,-177,-645,701,-512,-128,-62,164,-112,-24,9,3607,1935,1630
1,-57,-218,-294,-148,-65,161,-452,207,-492,-147,-86,191,-106,-28,9,3607,1935,1630
23,-46,-246,-306,-137,-71,204,-376,-11,-480,-143,-106,212,-102,-39,9,3607,1935,1630
38,-37,-266,-318,-123,-82,136,-273,-70,-469,-148,-117,230,-95,-52,9,3607,1935,1630
54,-37,-277,-323,-109,-93,56,-142,33,-441,-159,-118,229,-83,-53,9,3607,1935,1630
122,-30,-264,-310,-113,-67,-15,91,181,-199,-164,-61,148,-31,22,9,3607,1935,1630
200,8,-228,-296,-129,-23,18,193,94,-14,-153,-11,101,15,102,9,3607,1935,1630
293,83,-176,-284,-138,22,67,281,70,145,-110,24,73,62,186,9,3607,1935,1630
364,174,-127,-267,-132,52,102,330,95,269,-46,26,63,101,246,9,3607,1935,1630
382,242,-101,-244,-111,74,92,336,113,362,26,16,27,115,289,9,3607,1935,1630
318,246,-111,-178,-49,121,4,280,125,503,102,44,-94,13,27,9,3607,1935,1630
277,216,-114,-178,-49,121,-18,245,113,503,102,44,-111,8,27,9,3607,1935,1630
277,216,-114,74,110,-22,-28,203,111,-396,192,270,-114,-6,29,9,3607,1935,1630
61,43,-96,48,62,2,-23,90,96,-233,-212,388,-76,-35,73,9,3607,1935,1630
49,4,-60,35,40,21,-17,20,88,-181,-370,220,-63,-51,111,9,3607,1935,1630
27,-40,-35,23,26,36,5,-40,72,-170,-506,-28,-65,-90,151,9,3607,1935,1630
2,-76,-28,13,12,51,43,-96,49,-140,-634,-241,-65,-129,192,9,3607,1935,1630
-32,-78,-14,-13,-26,112,165,-195,28,-53,-458,-174,-33,-146,238,9,3607,1935,1630
-41,-56,5,-27,-50,139,231,-248,26,0,-248,-6,-15,-124,236,9,3607,1935,1630
-51,-32,27,-38,-71,161,2093,2988,725,-1,-84,34,0,-83,224,9,3607,1935,1630
-58,-19,46,-53,-82,175,2093,2988,725,-35,36,-3,5,-36,204,9,3607,1935,1630
-83,-12,71,-89,-89,195,-634,693,-120,-94,211,-75,9,58,151,9,3607,1935,1630
-94,-10,76,-105,-96,205,-582,703,-200,-101,218,-66,12,99,135,9,3607,1935,1630
-110,-4,76,-109,-109,213,-541,720,-256,-104,184,-46,15,135,131,9,3607,1935,1630
-120,0,80,-104,-123,223,-544,725,-273,-115,154,-34,27,160,137,9,3607,1935,1630
-129,6,87,-94,-142,236,-569,698,-305,-130,148,-44,41,178,164,9,3607,1935,1630
-139,7,118,-92,-179,263,-667,540,-396,-125,154,-50,55,176,235,9,3607,1935,1630
-138,-2,129,-102,-193,264,-695,470,-418,-108,146,-50,62,157,257,9,3607,1935,1630
-130,-22,129,-123,-200,257,-718,425,-403,-87,126,-62,68,128,257,9,3607,1935,1630
-118,-49,124,-151,-198,242,-729,402,-364,-64,107,-75,69,101,239,9,3607,1935,1630
-105,-84,122,-181,-188,218,-714,373,-329,-46,91,-84,63,81,210,9,3607,1935,1630
-82,-158,126,-217,-156,148,-636,259,-256,-29,46,-90,58,77,134,9,3607,1935,1630
-79,-186,130,-213,-138,107,-579,180,-189,-32,16,-93,58,77,134,9,3607,1935,1630
-71,-208,125,-213,-138,107,-507,77,-127,438,416,1379,-131,-31,101,9,3607,1935,1630
-71,-208,125,-26,-5,22,-434,-54,-70,438,416,1379,-165,-9,75,9,3607,1935,1630
163,167,78,1,52,17,-365,-208,-36,77,-29,-32,-199,20,60,9,3607,1935,1630
144,189,94,16,124,36,-122,-688,74,166,-57,-13,-226,17,47,9,3607,1935,1630
117,190,94,-3,123,54,169,-882,170,238,-107,0,-214,-10,43,9,3607,1935,1630
75,195,89,-25,102,71,478,-891,209,310,-175,9,-199,-33,59,9,3607,1935,1630
28,203,80,-42,74,85,533,-823,319,362,-219,20,-178,-37,81,9,3607,1935,1630
-10,212,75,-52,49,96,455,-800,577,398,-214,25,-160,-30,103,9,3607,1935,1630
-50,215,84,-78,27,117,257,-37,45,428,-88,10,-128,-9,138,9,3607,1935,1630
-50,202,85,-96,27,127,336,-55,39,433,-1,-14,-111,0,145,9,3607,1935,1630
-50,184,83,-116,31,137,425,-70,41,425,92,-43,-105,0,141,9,3607,1935,1630
-69,154,48,-171,50,144,645,-94,79,339,270,-129,-105,-4,107,9,3607,1935,1630
-83,142,14,-194,75,144,793,-88,120,280,328,-179,-112,-10,81,9,3607,1935,1630
-99,128,-27,-209,112,143,958,-63,169,238,373,-235,-123,-14,56,9,3607,1935,1630
-115,114,-72,-217,151,140,1136,-29,230,186,445,-286,-135,-22,31,9,3607,1935,1630
-136,105,-161,-211,192,126,1399,139,267,-9,636,-281,-166,-39,-7,9,3607,1935,1630
-135,108,-199,-187,177,105,1347,292,127,-146,677,-275,-181,-52,-21,9,3607,1935,1630
-134,111,-230,-146,147,79,1097,418,-71,-273,686,-291,-192,-65,-30,9,3607,1935,1630
-130,118,-259,-95,118,53,763,501,-79,-366,684,-308,-202,-74,-31,9,3607,1935,1630
-101,126,-284,-7,75,1,216,506,346,-495,563,-327,-209,-98,-34,9,3607,1935,1630
-85,125,-273,23,61,-20,46,376,519,-540,438,-289,-207,-111,-38,9,3607,1935,1630
-65,117,-248,41,49,-36,-36,292,665,-388,105,-113,-199,-121,-45,9,3607,1935,1630
-44,97,-209,45,41,-45,-240,247,686,-209,-118,149,-168,-115,-49,9,3607,1935,1630
-31,75,-166,44,35,-41,-417,187,593,-210,-241,388,-122,-102,-43,9,3607,1935,1630
-7,25,-82,43,29,-19,-565,311,324,1490,2178,-1728,-32,125,40,9,3607,1935,1630
-3869,1668,3498,55,-225,-9,-644,340,192,1490,2178,-1728,-30,129,19,9,3607,1935,1630
-3869,1668,3498,78,-206,-30,-721,276,113,-6,-174,-102,-24,136,3,9,3607,1935,1630
193,-40,71,123,-174,-64,-853,122,23,35,-248,-102,-4,151,-19,9,3607,1935,1630
191,-15,29,145,-165,-78,-889,33,10,48,-285,-102,9,155,-21,9,3607,1935,1630
192,4,-6,167,-157,-89,-905,-75,-7,69,-316,-98,21,159,-20,9,3607,1935,1630
194,19,-39,189,-152,-94,-902,-161,-53,102,-339,-97,31,161,-15,9,3607,1935,1630
190,41,-114,239,-145,-90,-866,-152,-190,188,-333,-95,29,164,10,9,3607,1935,1630
173,44,-151,265,-143,-82,-851,-85,-254,213,-298,-94,24,161,26,9,3607,1935,1630
148,45,-179,291,-140,-70,-851,-85,-254,209,-251,-97,16,153,43,9,3607,1935,1630
122,54,-195,319,-134,-54,-26,-3,43,174,-197,-101,11,136,66,9,3607,1935,1630
59,100,-188,370,-110,8,-136,1,137,83,-87,-76,-2,73,157,9,3607,1935,1630
11,136,-166,388,-102,58,-129,27,122,63,-31,-51,-16,47,230,9,3607,1935,1630
-48,179,-130,389,-101,103,-114,51,90,85,10,-34,-33,27,305,9,3626,1945,1646
-113,215,-95,368,-112,129,-130,80,82,142,29,-24,-41,22,343,9,3626,1945,1646
-158,232,-69,323,-131,136,-153,117,88,203,44,-19,-49,21,332,9,3626,1945,1646
-154,215,-59,195,-174,120,-128,137,87,197,102,-14,-36,-22,236,9,3626,1945,1646
-134,204,-63,127,-196,105,-119,121,89,136,139,-14,-29,-56,182,9,3626,1945,1646
-133,199,-65,67,-212,90,-116,102,85,60,169,-18,-28,-91,135,9,3626,1945,1646
-155,197,-70,21,-215,76,-98,79,78,-15,196,-14,-35,-127,98,9,3626,1945,1646
-187,195,-72,-12,-192,60,-67,46,80,-54,228,13,-50,-169,81,9,3626,1945,1646
-226,178,-60,-69,-87,37,-26,27,72,67,254,78,930,-503,1987,9,3626,1945,1646
-222,158,-49,-93,-26,36,-20,29,67,140,231,75,930,-503,1987,9,3626,1945,1646
-210,134,-41,-93,-26,36,-17,36,64,140,231,75,113,-3,68,9,3626,1945,1646
-210,134,-41,-61,24,24,-7,43,70,590,51,255,111,66,121,9,3626,1945,1646
6,67,-68,-29,-7,37,0,63,69,669,44,27,138,113,175,9,3626,1945,1646
82,74,-29,36,-62,61,18,138,60,593,-85,-402,191,132,286,9,3626,1945,1646
89,68,-12,73,-75,86,27,196,57,517,-123,-257,185,118,300,9,3626,1945,1646
82,50,8,111,-79,114,41,259,55,401,-147,-39,158,92,285,9,3626,1945,1646
69,44,31,146,-78,134,57,333,50,259,-178,27,114,62,259,9,3626,1945,1646
55,38,42,175,-78,145,2597,-2331,-383,143,-186,0,64,37,227,9,3626,1945,1646
45,11,42,212,-84,155,-288,-767,-259,-66,-217,-87,-75,4,143,9,3626,1945,1646
44,-2,38,224,-91,158,-355,-771,-274,-129,-222,-111,-128,-19,102,9,3626,1945,1646
45,-17,35,236,-99,160,-389,-784,-284,-148,-207,-84,-176,-47,71,9,3626,1945,1646
